# Unicode equivalents for the hanzi encoding which has portions included in various variants
#   of the ChinaSea Big-5 extension set, prioritising the 黑體 variant of the extensions in places
#   where different variants of the ChinaSea extensions use the same position for different hanzi.

0x90B0	U+62D4	# 拔
0x90B1	U+8DCB	# 跋
0x90B2	U+73D0	# 珐
0x90B3	U+5BAB	# 宫
0x90B4	U+62D0	# 拐
0x90B5	U+6BC1	# 毁
0x90B6	U+51CF	# 减
0x90B7	U+7984	# 禄
0x90B8	U+5415	# 吕
0x90B9	U+6F5C	# 潜
0x90BA	U+889C	# 袜
0x90BB	U+90E7	# 郧
0x90BC	U+5179	# 兹
0x90BD	U+6238	# 戸
0x90BE	U+629B	# 抛
0x90BF	U+6327	# 挧
0x90C0	U+63BB	# 掻
0x90C1	U+63DE	# 揞
0x90C2	U+63FA	# 揺
0x90C3	U+6491	# 撑
0x90C4	U+64C0	# 擀
0x90C5	U+64E1	# 擡
0x90C6	U+64F6	# 擶
0x90C7	U+6505	# 攅
0x90C8	U+6535	# 攵
0x90C9	U+654E	# 敎
0x90CA	U+656B	# 敫
0x90CB	U+6588	# 斈
0x90CC	U+65D9	# 旙
0x90CD	U+661E	# 昞
0x90CE	U+663B	# 昻
0x90CF	U+663F	# 昿
0x90D0	U+6644	# 晄
0x90D1	U+6657	# 晗
0x90D2	U+6669	# 晩
0x90D3	U+6673	# 晳
0x90D4	U+6683	# 暃
0x90D5	U+66BC	# 暼
0x90D6	U+66BF	# 暿
0x90D7	U+66C1	# 曁
0x90D8	U+66F5	# 曵
0x90D9	U+66FA	# 曺
0x90DA	U+66FB	# 曻
0x90DB	U+670E	# 朎
0x90DC	U+6716	# 朖
0x90DD	U+6737	# 朷
0x90DE	U+6764	# 杤
0x90DF	U+6766	# 杦
0x90E0	U+67A6	# 枦
0x90E1	U+67A7	# 枧
0x90E2	U+67A9	# 枩
0x90E3	U+67FB	# 査
0x90E4	U+67FD	# 柽
0x90E5	U+6800	# 栀
0x90E6	U+6801	# 栁
0x90E7	U+6805	# 栅
0x90E8	U+681E	# 栞
0x90E9	U+684A	# 桊
0x90EA	U+6852	# 桒
0x90EB	U+6855	# 桕
0x90EC	U+6859	# 桙
0x90ED	U+688D	# 梍
0x90EE	U+68B9	# 梹
0x90EF	U+68CF	# 棏
0x90F0	U+5088	# 傈
0x90F1	U+9528	# 锨
0x90F2	U+9C97	# 鲗
0x90F3	U+6922	# 椢
0x90F4	U+6926	# 椦
0x90FD	U+6936	# 椶
0x90FE	U+6961	# 楡
0x9140	U+82C5	# 苅
0x9141	U+82CA	# 苊
0x9142	U+82D8	# 苘
0x9143	U+8318	# 茘
0x9144	U+831A	# 茚
0x9145	U+8323	# 茣
0x9146	U+8346	# 荆
0x9147	U+835B	# 荛
0x9148	U+8362	# 荢
0x9149	U+836C	# 荬
0x914A	U+836E	# 荮
0x914B	U+839C	# 莜
0x914C	U+839F	# 莟
0x914D	U+83B5	# 莵
0x914E	U+83BC	# 莼
0x914F	U+83F7	# 菷
0x9150	U+842A	# 萪
0x9151	U+8448	# 葈
0x9152	U+845C	# 葜
0x9153	U+8462	# 葢
0x9154	U+8484	# 蒄
0x9155	U+8488	# 蒈
0x9156	U+84DC	# 蓜
0x9157	U+84E3	# 蓣
0x9158	U+8538	# 蔸
0x9159	U+855A	# 蕚
0x915A	U+8597	# 薗
0x915B	U+85AB	# 薫
0x915C	U+85C1	# 藁
0x915D	U+8613	# 蘓
0x915E	U+8616	# 蘖
0x9160	U+8715	# 蜕
0x9161	U+8770	# 蝰
0x9162	U+877D	# 蝽
0x9163	U+878B	# 螋
0x9164	U+87A8	# 螨
0x9165	U+87C7	# 蟇
0x9166	U+87D0	# 蟐
0x9167	U+8807	# 蠇
0x9168	U+880E	# 蠎
0x9169	U+8827	# 蠧
0x916A	U+88AE	# 袮
0x916C	U+88B5	# 袵
0x916D	U+88BF	# 袿
0x916E	U+88E5	# 裥
0x916F	U+88F5	# 裵
0x9170	U+891C	# 褜
0x9171	U+891D	# 褝
0x9172	U+8977	# 襷
0x9173	U+89E7	# 觧
0x9174	U+8A37	# 訷
0x9175	U+8AAC	# 説
0x9176	U+8ADA	# 諚
0x9177	U+8B5B	# 譛
0x9178	U+8B71	# 譱
0x9179	U+8C2B	# 谫
0x917A	U+8C3A	# 谺
0x917B	U+8C7C	# 豼
0x917C	U+8C8E	# 貎
0x917D	U+8CAE	# 貮
0x917E	U+8D12	# 贒
0x91A1	U+8D49	# 赉
0x91A2	U+8D4D	# 赍
0x91A3	U+8D71	# 赱
0x91A4	U+8E08	# 踈
0x91A5	U+8E3A	# 踺
0x91A6	U+8E70	# 蹰
0x91A7	U+8E99	# 躙
0x91A8	U+8EB0	# 躰
0x91A9	U+8EB1	# 躱
0x91AA	U+8EC5	# 軅
0x91AB	U+8EC6	# 軆
0x91AC	U+8ECE	# 軎
0x91AD	U+8EE3	# 軣
0x91AE	U+8F0C	# 輌
0x91AF	U+8F71	# 轱
0x91B0	U+8F77	# 轷
0x91B1	U+8FA7	# 辧
0x91B2	U+8FEF	# 迯
0x91B3	U+900E	# 逎
0x91B4	U+9039	# 逹
0x91B5	U+9065	# 遥
0x91B6	U+9089	# 邉
0x91B7	U+90DE	# 郞
0x91B8	U+9115	# 鄕
0x91B9	U+91D6	# 釖
0x91BA	U+91DB	# 釛
0x91BB	U+91DE	# 釞
0x91BC	U+91E1	# 釡
0x91BD	U+91E5	# 釥
0x91BE	U+91F6	# 釶
0x91BF	U+91FC	# 釼
0x91C0	U+9229	# 鈩
0x91C1	U+922C	# 鈬
0x91C3	U+9259	# 鉙
0x91C4	U+9277	# 鉷
0x91C5	U+92ED	# 鋭
0x91C6	U+933A	# 錺
0x91EE	U+69C7	# 槇
0x9240	U+4E9C	# 亜
0x9241	U+60AA	# 悪
0x9242	U+5727	# 圧
0x9243	U+56F2	# 囲
0x9244	U+533B	# 医
0x9245	U+58F1	# 壱
0x9246	U+9038	# 逸
0x9247	U+96A0	# 隠
0x9248	U+6804	# 栄
0x9249	U+55B6	# 営
0x924A	U+99C5	# 駅
0x924B	U+8B01	# 謁
0x924C	U+5186	# 円
0x924D	U+7E01	# 縁
0x924E	U+5FDC	# 応
0x924F	U+6B27	# 欧
0x9250	U+6BB4	# 殴
0x9251	U+685C	# 桜
0x9252	U+5965	# 奥
0x9253	U+7A4F	# 穏
0x9254	U+4EEE	# 仮
0x9255	U+4FA1	# 価
0x9256	U+753B	# 画
0x9257	U+7070	# 灰
0x9258	U+4F1A	# 会
0x9259	U+6094	# 悔
0x925A	U+6D77	# 海
0x925B	U+7D75	# 絵
0x925C	U+58CA	# 壊
0x925D	U+61D0	# 懐
0x925E	U+62E1	# 拡
0x925F	U+6BBB	# 殻
0x9260	U+899A	# 覚
0x9261	U+5B66	# 学
0x9262	U+697D	# 楽
0x9263	U+559D	# 喝
0x9264	U+6E07	# 渇
0x9265	U+8910	# 褐
0x9266	U+5DFB	# 巻
0x9267	U+9665	# 陥
0x9268	U+52E7	# 勧
0x9269	U+5BDB	# 寛
0x926A	U+6F22	# 漢
0x926B	U+95A2	# 関
0x926C	U+6B53	# 歓
0x926D	U+89B3	# 観
0x926E	U+6C17	# 気
0x926F	U+5E30	# 帰
0x9270	U+622F	# 戯
0x9271	U+72A0	# 犠
0x9272	U+8650	# 虐
0x9273	U+65E7	# 旧
0x9274	U+6025	# 急
0x9275	U+62E0	# 拠
0x9276	U+6319	# 挙
0x9277	U+865A	# 虚
0x9278	U+5CE1	# 峡
0x9279	U+631F	# 挟
0x927A	U+72ED	# 狭
0x927B	U+90F7	# 郷
0x927C	U+97FF	# 響
0x927D	U+6681	# 暁
0x927E	U+52E4	# 勤
0x92A1	U+8B39	# 謹
0x92A2	U+533A	# 区
0x92A3	U+99C6	# 駆
0x92A4	U+52F2	# 勲
0x92A5	U+85B0	# 薰
0x92A6	U+2EC7B	# 𮱻
0x92A7	U+830E	# 茎
0x92A8	U+6075	# 恵
0x92A9	U+63B2	# 掲
0x92AA	U+6E13	# 渓
0x92AB	U+7D4C	# 経
0x92AC	U+86CD	# 蛍
0x92AD	U+8EFD	# 軽
0x92AE	U+7D99	# 継
0x92AF	U+9D8F	# 鶏
0x92B0	U+6483	# 撃
0x92B1	U+770C	# 県
0x92B2	U+5039	# 倹
0x92B3	U+5263	# 剣
0x92B4	U+967A	# 険
0x92B5	U+570F	# 圏
0x92B6	U+691C	# 検
0x92B7	U+6A29	# 権
0x92B8	U+9855	# 顕
0x92B9	U+9A13	# 験
0x92BA	U+53B3	# 厳
0x92BB	U+5449	# 呉
0x92BC	U+5A2F	# 娯
0x92BD	U+8AA4	# 誤
0x92BE	U+5E83	# 広
0x92BF	U+6E2F	# 港
0x92C0	U+9271	# 鉱
0x92C1	U+53F7	# 号
0x92C2	U+56FD	# 国
0x92C3	U+9ED2	# 黒
0x92C4	U+7A40	# 穀
0x92C5	U+7815	# 砕
0x92C6	U+6E08	# 済
0x92C7	U+658E	# 斎
0x92C8	U+6B73	# 歳
0x92C9	U+5264	# 剤
0x92CA	U+96D1	# 雑
0x92CB	U+53C2	# 参
0x92CC	U+685F	# 桟
0x92CD	U+60E8	# 惨
0x92CE	U+8CDB	# 賛
0x92CF	U+6B8B	# 残
0x92D0	U+6B6F	# 歯
0x92D1	U+5150	# 児
0x92D2	U+8F9E	# 辞
0x92D3	U+6E7F	# 湿
0x92D4	U+5B9F	# 実
0x92D5	U+5199	# 写
0x92D6	U+820E	# 舎
0x92D7	U+6368	# 捨
0x92D8	U+91C8	# 釈
0x92D9	U+5BFF	# 寿
0x92DA	U+53CE	# 収
0x92DB	U+8846	# 衆
0x92DC	U+5F93	# 従
0x92DD	U+6E0B	# 渋
0x92DE	U+7363	# 獣
0x92DF	U+7E26	# 縦
0x92E0	U+7C9B	# 粛
0x92E1	U+51E6	# 処
0x92E2	U+5C06	# 将
0x92E3	U+79F0	# 称
0x92E4	U+6E09	# 渉
0x92E5	U+713C	# 焼
0x92E6	U+5968	# 奨
0x92E7	U+6761	# 条
0x92E8	U+72B6	# 状
0x92E9	U+4E57	# 乗
0x92EA	U+6D44	# 浄
0x92EB	U+5270	# 剰
0x92EC	U+7573	# 畳
0x92ED	U+7E04	# 縄
0x92EE	U+58CC	# 壌
0x92EF	U+5B22	# 嬢
0x92F0	U+8B72	# 譲
0x92F1	U+91B8	# 醸
0x92F2	U+89E6	# 触
0x92F3	U+5631	# 嘱
0x92F4	U+5BDD	# 寝
0x92F5	U+5C3D	# 尽
0x92F6	U+56F3	# 図
0x92F7	U+7C8B	# 粋
0x92F8	U+9154	# 酔
0x92F9	U+7A42	# 穂
0x92FA	U+968F	# 随
0x92FB	U+9AC4	# 髄
0x92FC	U+67A2	# 枢
0x92FD	U+6570	# 数
0x92FE	U+636E	# 据
0x9340	U+702C	# 瀬
0x9341	U+58F0	# 声
0x9342	U+6589	# 斉
0x9343	U+9759	# 静
0x9344	U+7A83	# 窃
0x9345	U+6442	# 摂
0x9346	U+7D76	# 絶
0x9347	U+5C02	# 専
0x9348	U+6D45	# 浅
0x9349	U+6226	# 戦
0x934A	U+8DF5	# 践
0x934B	U+92AD	# 銭
0x934C	U+6F5C	# 潜
0x934D	U+9077	# 遷
0x934E	U+9078	# 選
0x934F	U+7E4A	# 繊
0x9350	U+7985	# 禅
0x9351	U+758E	# 疎
0x9352	U+58EE	# 壮
0x9353	U+4E89	# 争
0x9354	U+8358	# 荘
0x9355	U+635C	# 捜
0x9356	U+633F	# 挿
0x9357	U+5DE3	# 巣
0x9358	U+7A93	# 窓
0x9359	U+88C5	# 装
0x935A	U+50E7	# 僧
0x935B	U+5C64	# 層
0x935C	U+7DCF	# 総
0x935D	U+9A12	# 騒
0x935E	U+5897	# 増
0x935F	U+618E	# 憎
0x9360	U+8535	# 蔵
0x9361	U+8D08	# 贈
0x9362	U+81D3	# 臓
0x9363	U+5C5E	# 属
0x9364	U+7D9A	# 続
0x9365	U+5815	# 堕
0x9366	U+5BFE	# 対
0x9367	U+5E2F	# 帯
0x9368	U+6EDE	# 滞
0x9369	U+6EDD	# 滝
0x936A	U+629E	# 択
0x936B	U+6CA2	# 沢
0x936C	U+6FEF	# 濯
0x936D	U+5358	# 単
0x936E	U+5606	# 嘆
0x936F	U+56E3	# 団
0x9370	U+65AD	# 断
0x9371	U+5F3E	# 弾
0x9372	U+9045	# 遅
0x9373	U+663C	# 昼
0x9374	U+92F3	# 鋳
0x9375	U+5E81	# 庁
0x9376	U+5FB4	# 徴
0x9377	U+8074	# 聴
0x9378	U+61F2	# 懲
0x9379	U+585A	# 塚
0x937A	U+9013	# 逓
0x937B	U+9244	# 鉄
0x937C	U+70B9	# 点
0x937D	U+8EE2	# 転
0x937E	U+4F1D	# 伝
0x93A1	U+96FB	# 電
0x93A2	U+706F	# 灯
0x93A3	U+5F53	# 当
0x93A4	U+515A	# 党
0x93A5	U+76D7	# 盗
0x93A6	U+7A32	# 稲
0x93A7	U+95D8	# 闘
0x93A8	U+5FB3	# 徳
0x93A9	U+6BD2	# 毒
0x93AA	U+72EC	# 独
0x93AB	U+8AAD	# 読
0x93AC	U+5C4A	# 届
0x93AD	U+96E3	# 難
0x93AE	U+5F10	# 弐
0x93AF	U+60A9	# 悩
0x93B0	U+8133	# 脳
0x93B1	U+62DD	# 拝
0x93B2	U+5EC3	# 廃
0x93B3	U+58F2	# 売
0x93B4	U+6885	# 梅
0x93B5	U+535A	# 博
0x93B6	U+8584	# 薄
0x93B7	U+9EA6	# 麦
0x93B8	U+7E1B	# 縛
0x93B9	U+767A	# 発
0x93BA	U+9AEA	# 髪
0x93BB	U+629C	# 抜
0x93BC	U+6D5C	# 浜
0x93BD	U+6D5C	# 浜
0x93BE	U+654F	# 敏
0x93BF	U+6577	# 敷
0x93C0	U+4FAE	# 侮
0x93C1	U+6255	# 払
0x93C2	U+4ECF	# 仏
0x93C3	U+8FBA	# 辺
0x93C4	U+5909	# 変
0x93C5	U+6B69	# 歩
0x93C6	U+8217	# 舗
0x93C7	U+7C3F	# 簿
0x93C8	U+5305	# 包
0x93C9	U+5B9D	# 宝
0x93CA	U+62B1	# 抱
0x93CB	U+6CE1	# 泡
0x93CC	U+80DE	# 胞
0x93CD	U+7832	# 砲
0x93CE	U+8C4A	# 豊
0x93CF	U+98FD	# 飽
0x93D0	U+58A8	# 墨
0x93D1	U+6BCE	# 毎
0x93D2	U+6E80	# 満
0x93D3	U+8108	# 脈
0x93D4	U+9ED9	# 黙
0x93D5	U+8A33	# 訳
0x93D6	U+85AC	# 薬
0x93D7	U+8E8D	# 躍
0x93D8	U+4E0E	# 与
0x93D9	U+8A89	# 誉
0x93DA	U+6447	# 摇
0x93DB	U+69D8	# 様
0x93DC	U+8B21	# 謡
0x93DD	U+66DC	# 曜
0x93DE	U+6765	# 来
0x93DF	U+983C	# 頼
0x93E0	U+4E71	# 乱
0x93E1	U+89A7	# 覧
0x93E2	U+7ADC	# 竜
0x93E3	U+9686	# 隆
0x93E4	U+65C5	# 旅
0x93E5	U+4E21	# 両
0x93E6	U+731F	# 猟
0x93E7	U+7DD1	# 緑
0x93E8	U+6D99	# 涙
0x93E9	U+5841	# 塁
0x93EA	U+793C	# 礼
0x93EB	U+52B1	# 励
0x93EC	U+623B	# 戻
0x93ED	U+970A	# 霊
0x93EE	U+9F62	# 齢
0x93EF	U+66A6	# 暦
0x93F0	U+6B74	# 歴
0x93F1	U+604B	# 恋
0x93F2	U+7DF4	# 練
0x93F3	U+932C	# 錬
0x93F4	U+7089	# 炉
0x93F5	U+52B4	# 労
0x93F6	U+697C	# 楼
0x93F7	U+9332	# 録
0x93F8	U+6E7E	# 湾
0x93F9	U+5F25	# 弥
0x93FA	U+4E80	# 亀
0x93FB	U+66FD	# 曽
0x93FC	U+59C9	# 姉
0x93FD	U+5B8D	# 宍
0x93FE	U+5D8B	# 嶋
0x9440	U+6A2B	# 樫
0x9441	U+691B	# 椛
0x9442	U+55B0	# 喰
0x9443	U+7C82	# 粂
0x9444	U+8FBC	# 込
0x9445	U+698A	# 榊
0x9446	U+54B2	# 咲
0x9447	U+9D2B	# 鴫
0x9448	U+96EB	# 雫
0x9449	U+6919	# 椙
0x944A	U+63C3	# 揃
0x944B	U+99C4	# 駄
0x944C	U+51E7	# 凧
0x944D	U+6802	# 栂
0x944E	U+8FBB	# 辻
0x944F	U+50CD	# 働
0x9450	U+5CE0	# 峠
0x9451	U+6803	# 栃
0x9452	U+51EA	# 凪
0x9453	U+5302	# 匂
0x9454	U+7872	# 硲
0x9455	U+7551	# 畑
0x9456	U+7560	# 畠
0x9457	U+567A	# 噺
0x9458	U+92F2	# 鋲
0x9459	U+5840	# 塀
0x945A	U+67FE	# 柾
0x945B	U+4FE3	# 俣
0x945C	U+6762	# 杢
0x945D	U+7C7E	# 籾
0x945E	U+5301	# 匁
0x945F	U+4FE4	# 俤
0x9460	U+4FE5	# 俥
0x9461	U+51E9	# 凩
0x9462	U+53FA	# 叺
0x9463	U+54D8	# 哘
0x9464	U+56CE	# 囎
0x9465	U+5726	# 圦
0x9466	U+5737	# 圷
0x9467	U+5738	# 圸
0x9468	U+5788	# 垈
0x9469	U+57B3	# 垳
0x946A	U+57AA	# 垪
0x946B	U+57B0	# 垰
0x946C	U+57D6	# 埖
0x946D	U+5870	# 塰
0x946E	U+58B9	# 墹
0x946F	U+58D7	# 壗
0x9470	U+5C76	# 屶
0x9471	U+5CBC	# 岼
0x9472	U+5CC5	# 峅
0x9473	U+5CBE	# 岾
0x9474	U+5D76	# 嵶
0x9475	U+5F16	# 弖
0x9476	U+603A	# 怺
0x9477	U+63B5	# 掵
0x9478	U+6741	# 杁
0x9479	U+6763	# 杣
0x947A	U+67A1	# 枡
0x947B	U+68BA	# 梺
0x947C	U+6925	# 椥
0x947D	U+6928	# 椨
0x947E	U+6A7A	# 橺
0x94A1	U+6923	# 椣
0x94A2	U+6921	# 椡
0x94A3	U+697E	# 楾
0x94A4	U+6981	# 榁
0x94A5	U+69DD	# 槝
0x94A6	U+6A2E	# 樮
0x94A7	U+6A72	# 橲
0x94A8	U+6B1F	# 欟
0x94A9	U+6BDF	# 毟
0x94AA	U+6E15	# 渕
0x94AB	U+7195	# 熕
0x94AC	U+74E7	# 瓧
0x94AD	U+74F2	# 瓲
0x94AE	U+74F0	# 瓰
0x94AF	U+74F1	# 瓱
0x94B0	U+74F8	# 瓸
0x94B1	U+7505	# 甅
0x94B2	U+7569	# 畩
0x94B3	U+766A	# 癪
0x94B4	U+7874	# 硴
0x94B5	U+7ACD	# 竍
0x94B6	U+7ACF	# 竏
0x94B7	U+7AD5	# 竕
0x94B8	U+7AD3	# 竓
0x94B9	U+7AE1	# 竡
0x94BA	U+7AF0	# 竰
0x94BB	U+7B02	# 笂
0x94BC	U+7C13	# 簓
0x94BD	U+7C17	# 簗
0x94BE	U+7C90	# 粐
0x94BF	U+7CAD	# 粭
0x94C0	U+7CC0	# 糀
0x94C1	U+7CD8	# 糘
0x94C2	U+7D9B	# 綛
0x94C3	U+7E05	# 縅
0x94C4	U+7E67	# 繧
0x94C5	U+7E83	# 纃
0x94C6	U+7E90	# 纐
0x94C7	U+81A4	# 膤
0x94C8	U+825D	# 艝
0x94C9	U+8422	# 萢
0x94CA	U+84D9	# 蓙
0x94CB	U+8630	# 蘰
0x94CC	U+86AB	# 蚫
0x94CD	U+86EF	# 蛯
0x94CE	U+88B0	# 袰
0x94CF	U+88C3	# 裃
0x94D0	U+88C4	# 裄
0x94D1	U+8904	# 褄
0x94D2	U+8977	# 襷
0x94D3	U+8EBE	# 躾
0x94D4	U+8EC8	# 軈
0x94D5	U+8F4C	# 轌
0x94D6	U+8FB7	# 辷
0x94D7	U+8FDA	# 迚
0x94D8	U+9027	# 逧
0x94D9	U+9056	# 遖
0x94DA	U+9335	# 錵
0x94DB	U+933B	# 錻
0x94DC	U+93B9	# 鎹
0x94DD	U+958A	# 閊
0x94DE	U+9596	# 閖
0x94DF	U+9779	# 靹
0x94E0	U+9786	# 鞆
0x94E1	U+9790	# 鞐
0x94E2	U+98AA	# 颪
0x94E3	U+9B96	# 鮖
0x94E4	U+9B97	# 鮗
0x94E5	U+9BB4	# 鮴
0x94E6	U+9BCF	# 鯏
0x94E7	U+9BD1	# 鯑
0x94E8	U+9BD2	# 鯒
0x94E9	U+9BF2	# 鯲
0x94EA	U+9BF1	# 鯱
0x94EB	U+9C30	# 鰰
0x94EC	U+9C47	# 鱇
0x94ED	U+9C5A	# 鱚
0x94EE	U+9CF0	# 鳰
0x94EF	U+9D46	# 鵆
0x94F0	U+9D64	# 鵤
0x94F1	U+9DAB	# 鶫
0x94F2	U+4E44	# 乄
0x94F3	U+544F	# 呏
0x94F4	U+6318	# 挘
0x94F5	U+9BB1	# 鮱
0x94F6	U+9C69	# 鱩
0x94F7	U+9D47	# 鵇
0x94F8	U+9D65	# 鵥
0x94F9	U+9C2F	# 鰯
0x94FA	U+9EBF	# 麿
0x94FB	U+51B4	# 冴
0x94FC	U+546A	# 呪
0x94FD	U+67A0	# 枠
0x94FE	U+9B8E	# 鮎
0x9540	U+90A8	# 邨
0x9541	U+51B2	# 冲
0x9542	U+362D	# 㘭
0x9543	U+62C5	# 担
0x9544	U+52C5	# 勅
0x9545	U+67B1	# 枱
0x9546	U+54CD	# 响
0x9547	U+6052	# 恒
0x9548	U+53C1	# 叁
0x9549	U+70F1	# 烱
0x954A	U+5803	# 堃
0x954B	U+555F	# 啟
0x954C	U+920E	# 鈎
0x954D	U+7740	# 着
0x954E	U+743C	# 琼
0x954F	U+714A	# 煊
0x9550	U+6ED9	# 滙
0x9551	U+53E0	# 叠
0x9552	U+732E	# 献
0x9553	U+88CF	# 裏
0x9554	U+788D	# 碍
0x9555	U+7FA3	# 羣
0x9556	U+7DAB	# 綫
0x9557	U+8E2A	# 踪
0x9558	U+945B	# 鑛
0x9559	U+636C	# 捬
0x955A	U+5FA7	# 徧
0x955B	U+5C05	# 尅
0x955C	U+803B	# 耻
0x955D	U+5CEF	# 峯
0x955E	U+39B8	# 㦸
0x955F	U+7151	# 煑
0x9560	U+8CCD	# 賍
0x9561	U+97EE	# 韮
0x9562	U+5872	# 塲
0x9563	U+5A63	# 婣
0x9564	U+7F78	# 罸
0x9565	U+5D57	# 嵗
0x9566	U+616F	# 慯
0x9567	U+6998	# 榘
0x9568	U+7D89	# 綉
0x9569	U+7CAE	# 粮
0x956A	U+7DB3	# 綳
0x956B	U+6F81	# 澁
0x956C	U+5AFA	# 嫺
0x956D	U+58BB	# 墻
0x956E	U+7255	# 牕
0x956F	U+764E	# 癎
0x9570	U+8F2D	# 輭
0x9571	U+92B9	# 銹
0x9572	U+9D5E	# 鵞
0x9573	U+9EAF	# 麯
0x9574	U+7F47	# 罇
0x9575	U+9DC4	# 鷄
0x9576	U+8D18	# 贘
0x9577	U+51B3	# 决
0x9578	U+866C	# 虬
0x9579	U+54A4	# 咤
0x957A	U+53A6	# 厦
0x957B	U+5226	# 刦
0x957C	U+6736	# 朶
0x957D	U+4E21	# 両
0x957E	U+5374	# 却
0x95A1	U+5EF9	# 廹
0x95A2	U+52B9	# 効
0x95A3	U+548F	# 咏
0x95A4	U+5EF8	# 廸
0x95A5	U+59AC	# 妬
0x95A6	U+6031	# 怱
0x95A7	U+7240	# 牀
0x95A8	U+8117	# 脗
0x95A9	U+763B	# 瘻
0x95AA	U+5F0D	# 弍
0x95AB	U+664B	# 晋
0x95AC	U+66A8	# 暨
0x95AD	U+6164	# 慤
0x95AE	U+634F	# 捏
0x95AF	U+70DF	# 烟
0x95B0	U+6D24	# 洤
0x95B1	U+7CA7	# 粧
0x95B2	U+7CC9	# 糉
0x95B3	U+53D9	# 叙
0x95B4	U+654D	# 敍
0x95B5	U+5742	# 坂
0x95B6	U+73CF	# 珏
0x95B7	U+80C6	# 胆
0x95B8	U+3551	# 㕑
0x95B9	U+6B35	# 欵
0x95BA	U+7881	# 碁
0x95BB	U+53CC	# 双
0x95BC	U+732B	# 猫
0x95BD	U+732A	# 猪
0x95BE	U+73C9	# 珉
0x95BF	U+754A	# 畊
0x95C0	U+59F9	# 姹
0x95C1	U+71C4	# 燄
0x95C2	U+750E	# 甎
0x95C3	U+7DDC	# 緜
0x95C4	U+99E1	# 駡
0x95C5	U+89A9	# 覩
0x95C6	U+6FF6	# 濶
0x95C7	U+3A57	# 㩗
0x95C8	U+64EA	# 擪
0x95C9	U+3BED	# 㯭
0x95CA	U+6CA1	# 没
0x95CB	U+6E7C	# 湼
0x95CC	U+7567	# 畧
0x95CD	U+5869	# 塩
0x95CE	U+5869	# 塩
0x95CF	U+5204	# 刄
0x95D0	U+21E01	# 𡸁
0x95D1	U+6187	# 憇
0x95D2	U+643A	# 携
0x95D3	U+81EF	# 臯
0x95D4	U+E7CE	# (⿸疒畁)
0x95D5	U+51B5	# 况
0x95D6	U+51D1	# 凑
0x95D7	U+6C79	# 汹
0x95D8	U+591F	# 够
0x95D9	U+8FF9	# 迹
0x95DA	U+98F1	# 飱
0x95DB	U+6537	# 攷
0x95DC	U+8109	# 脉
0x95DD	U+88B4	# 袴
0x95DE	U+3A2A	# 㨪
0x95DF	U+8EAD	# 躭
0x95E0	U+7F97	# 羗
0x95E1	U+9A10	# 騐
0x95E2	U+7D25	# 紥
0x95E3	U+6AC8	# 櫈
0x95E4	U+518C	# 册
0x95E5	U+5227	# 刧
0x95E6	U+5B82	# 宂
0x95E7	U+811A	# 脚
0x95E8	U+53A0	# 厠
0x95E9	U+53A2	# 厢
0x95EA	U+6C5A	# 汚
0x95EB	U+6C37	# 氷
0x95EC	U+8218	# 舘
0x95ED	U+5586	# 喆
0x95EE	U+5EFB	# 廻
0x95EF	U+51C9	# 凉
0x95F0	U+78B1	# 碱
0x95F1	U+9262	# 鉢
0x95F2	U+536D	# 卭
0x95F3	U+51C3	# 凃
0x95F4	U+2C941	# 𬥁
0x95F5	U+8471	# 葱
0x95F6	U+8987	# 覇
0x95F7	U+976D	# 靭
0x95F8	U+8B90	# 讐
0x95F9	U+96A3	# 隣
0x95FA	U+5EFC	# 廼
0x95FB	U+96B7	# 隷
0x95FC	U+514E	# 兎
0x95FD	U+9C10	# 鰐
0x95FE	U+6630	# 昰
0x9640	U+9255	# 鉕
0x9641	U+7808	# 砈
0x9642	U+9345	# 鍅
0x9643	U+9273	# 鉳
0x9644	U+9369	# 鍩
0x9645	U+33175	# 𳅵
0x9646	U+2E868	# 𮡨
0x9647	U+33172	# 𳅲
0x9648	U+2893D	# 𨤽
0x9649	U+91DF	# 釟
0x964A	U+91DA	# 釚
0x964B	U+7854	# 硔
0x964C	U+7866	# 硦
0x964D	U+7888	# 碈
0x964E	U+78B6	# 碶
0x964F	U+78C7	# 磇
0x9650	U+78D2	# 磒
0x9651	U+78D7	# 磗
0x9654	U+78E4	# 磤
0x9655	U+78EE	# 磮
0x9656	U+78F0	# 磰
0x9657	U+78F1	# 磱
0x9658	U+78F5	# 磵
0x9659	U+7932	# 礲
0x965A	U+7933	# 礳
0x965B	U+7936	# 礶
0x965C	U+7958	# 祘
0x965E	U+7959	# 祙
0x965F	U+7971	# 祱
0x9660	U+915E	# 酞
0x9661	U+7983	# 禃
0x9662	U+7986	# 禆
0x9663	U+7987	# 禇
0x9664	U+7991	# 禑
0x9665	U+7999	# 禙
0x9666	U+799F	# 禟
0x9667	U+79A5	# 禥
0x9668	U+79E2	# 秢
0x9669	U+79F1	# 秱
0x966A	U+79F4	# 秴
0x966B	U+7A2A	# 稪
0x966C	U+7A3A	# 稺
0x966D	U+7A45	# 穅
0x966E	U+7A65	# 穥
0x966F	U+7ABC	# 窼
0x9670	U+7AC2	# 竂
0x9671	U+7AC9	# 竉
0x9672	U+7ADB	# 竛
0x9673	U+7AE9	# 竩
